juego2	facil	0	ad0.txt	714743	0	400	272.0	67.3	0	10.317757606506348	-727.6732931137085	146.73464965820312
juego2	facil	0	ad0.txt	714757	0	400	272.0	67.325	0	10.307290077209473	-727.7100329399109	146.74502563476562
juego2	facil	0	ad0.txt	714767	0	400	272.0	67.35	0	10.308015823364258	-727.7394590377808	146.7477264404297
juego2	facil	0	ad0.txt	714777	0	400	272.0	67.375	0	10.308176040649414	-727.7459869384766	146.74832153320312
juego2	facil	0	ad0.txt	714787	0	400	272.0	67.4	0	10.31882095336914	-727.7321763038635	146.74630737304688
juego2	facil	0	ad0.txt	714797	0	400	271.0	67.425	0	10.327739715576172	-727.7209296226501	146.75404357910156
juego2	facil	0	ad0.txt	714807	0	400	271.0	67.45	0	10.32900619506836	-727.7347383499146	146.7621307373047
juego2	facil	0	ad0.txt	714817	0	400	271.0	67.475	0	10.329737663269043	-727.764163017273	146.76483154296875
juego2	facil	0	ad0.txt	714827	0	400	271.0	67.5	0	10.33027458190918	-727.7857804298401	146.7667999267578
juego2	facil	0	ad0.txt	714837	0	400	271.0	67.525	0	10.330557823181152	-727.7971901893616	146.76783752441406
juego2	facil	0	ad0.txt	714847	0	400	271.0	67.55	0	10.331576347351074	-727.8039016723633	146.774658203125
juego2	facil	0	ad0.txt	714857	0	400	271.0	67.575	0	10.326253890991211	-727.8119807243347	146.78453063964844
juego2	facil	0	ad0.txt	714867	0	400	272.0	67.6	0	10.317798614501953	-727.8201661109924	146.79403686523438
juego2	facil	0	ad0.txt	714877	0	400	272.0	67.625	0	10.308938980102539	-727.8189654350281	146.80142211914062
juego2	facil	0	ad0.txt	714887	0	400	272.0	67.65	0	10.298991203308105	-727.8117599487305	146.8014373779297
juego2	facil	0	ad0.txt	714899	0	400	272.0	67.675	0	10.284504890441895	-727.8183660507202	146.80303955078125
juego2	facil	0	ad0.txt	714909	0	400	272.0	67.7	0	10.265585899353027	-727.8429899215698	146.80662536621094
juego2	facil	0	ad0.txt	714919	0	400	272.0	67.725	0	10.251309394836426	-727.8580060005188	146.8090057373047
juego2	facil	0	ad0.txt	714929	0	400	272.0	67.75	0	10.242761611938477	-727.8580050468445	146.80960083007812
juego2	facil	0	ad0.txt	714939	0	400	272.0	67.775	0	10.234825134277344	-727.8580050468445	146.81015014648438
juego2	facil	0	ad0.txt	714949	0	400	273.0	67.8	0	10.225057601928711	-727.8580050468445	146.81082153320312
juego2	facil	0	ad0.txt	714959	0	400	273.0	67.825	0	10.213458061218262	-727.8580050468445	146.81163024902344
juego2	facil	0	ad0.txt	714969	0	400	273.0	67.85	0	10.198480606079102	-727.8694190979004	146.813720703125
juego2	facil	0	ad0.txt	714979	0	400	273.0	67.875	0	10.183473587036133	-727.8796329498291	146.81568908691406
juego2	facil	0	ad0.txt	714989	0	400	273.0	67.9	0	10.168360710144043	-727.8856410980225	146.81729125976562
juego2	facil	0	ad0.txt	714999	0	400	273.0	67.925	0	10.15432071685791	-727.8856410980225	146.81826782226562
juego2	facil	0	ad0.txt	715009	0	400	273.0	67.95	0	10.140891075134277	-727.8856415748596	146.8192138671875
juego2	facil	0	ad0.txt	715019	0	400	274.0	67.975	0	10.129070281982422	-727.886715888977	146.81385803222656
juego2	facil	0	ad0.txt	715029	0	400	274.0	68.0	0	10.116620063781738	-727.9017372131348	146.8160858154297
juego2	facil	0	ad0.txt	715039	0	400	274.0	68.025	0	10.104308128356934	-727.9221696853638	146.81881713867188
juego2	facil	0	ad0.txt	715049	0	400	274.0	68.05	0	10.095373153686523	-727.9311838150024	146.82025146484375
juego2	facil	0	ad0.txt	715059	0	400	274.0	68.075	0	10.08743667602539	-727.9311838150024	146.82081604003906
juego2	facil	0	ad0.txt	715069	0	400	274.0	68.1	0	10.08743667602539	-727.9311838150024	146.82081604003906
juego2	facil	0	ad0.txt	715079	0	400	274.0	68.125	0	10.08743667602539	-727.9311838150024	146.82081604003906
juego2	facil	0	ad0.txt	715089	0	400	274.0	68.15	0	10.087721824645996	-727.9426035881042	146.8218231201172
juego2	facil	0	ad0.txt	715099	0	400	274.0	68.175	0	10.088349342346191	-727.9678430557251	146.82408142089844
juego2	facil	0	ad0.txt	715109	0	400	274.0	68.2	0	10.088932991027832	-727.9912796020508	146.826171875
juego2	facil	0	ad0.txt	715119	0	400	274.0	68.225	0	10.088932991027832	-727.9912796020508	146.826171875
juego2	facil	0	ad0.txt	715129	0	400	274.0	68.25	0	10.088768005371094	-727.9846706390381	146.82559204101562
juego2	facil	0	ad0.txt	715139	0	400	274.0	68.275	0	10.079444885253906	-727.9780607223511	146.8256378173828
juego2	facil	0	ad0.txt	715149	0	400	274.0	68.3	0	10.070287704467773	-727.9780597686768	146.82627868652344
juego2	facil	0	ad0.txt	715159	0	400	274.0	68.325	0	10.070512771606445	-727.9870748519897	146.82708740234375
juego2	facil	0	ad0.txt	715169	0	400	274.0	68.35	0	10.070841789245605	-728.0002975463867	146.82826232910156
juego2	facil	0	ad0.txt	715179	0	400	274.0	68.375	0	10.071142196655273	-728.0123176574707	146.82933044433594
juego2	facil	0	ad0.txt	715189	0	400	274.0	68.4	0	10.071322441101074	-728.019528388977	146.82998657226562
juego2	facil	0	ad0.txt	715199	0	400	274.0	68.425	0	10.072169303894043	-728.018461227417	146.83607482910156
juego2	facil	0	ad0.txt	715209	0	400	274.0	68.45	0	10.072169303894043	-728.018461227417	146.83607482910156
juego2	facil	0	ad0.txt	715219	0	400	274.0	68.475	0	10.072169303894043	-728.018461227417	146.83607482910156
juego2	facil	0	ad0.txt	715229	0	400	274.0	68.5	0	10.07249927520752	-728.0316829681396	146.83724975585938
juego2	facil	0	ad0.txt	715239	0	400	274.0	68.525	0	10.062302589416504	-728.038896560669	146.83863830566406
juego2	facil	0	ad0.txt	715249	0	400	274.0	68.55	0	10.053755760192871	-728.038896560669	146.83924865722656
juego2	facil	0	ad0.txt	715259	0	400	274.0	68.575	0	10.053755760192871	-728.038896560669	146.83924865722656
juego2	facil	0	ad0.txt	715270	0	400	274.0	68.6	0	10.053755760192871	-728.038896560669	146.83924865722656
juego2	facil	0	ad0.txt	715280	0	400	274.0	68.625	0	10.054360389709473	-728.0629367828369	146.8413848876953
juego2	facil	0	ad0.txt	715290	0	400	274.0	68.65	0	10.055235862731934	-728.0977945327759	146.844482421875
juego2	facil	0	ad0.txt	715300	0	400	274.0	68.675	0	10.055950164794922	-728.1260423660278	146.84698486328125
juego2	facil	0	ad0.txt	715310	0	400	274.0	68.7	0	10.056374549865723	-728.1428699493408	146.84848022460938
juego2	facil	0	ad0.txt	715320	0	400	274.0	68.725	0	10.057450294494629	-728.150218963623	146.85533142089844
juego2	facil	0	ad0.txt	715330	0	400	274.0	68.75	0	10.065167427062988	-728.1544160842896	146.86581420898438
juego2	facil	0	ad0.txt	715340	0	400	274.0	68.775	0	10.079992294311523	-728.159987449646	146.87840270996094
juego2	facil	0	ad0.txt	715350	0	400	274.0	68.8	0	10.099488258361816	-728.1706418991089	146.8930206298828
juego2	facil	0	ad0.txt	715360	0	400	274.0	68.825	0	10.118632316589355	-728.1831579208374	146.90638732910156
juego2	facil	0	ad0.txt	715370	0	400	273.0	68.85	0	10.14040756225586	-728.1803665161133	146.9208526611328
juego2	facil	0	ad0.txt	715380	0	400	273.0	68.875	0	10.167591094970703	-728.177677154541	146.93431091308594
juego2	facil	0	ad0.txt	715390	0	400	273.0	68.9	0	10.19518756866455	-728.1921091079712	146.94053649902344
juego2	facil	0	ad0.txt	715400	0	400	273.0	68.925	0	10.224201202392578	-728.2047262191772	146.93959045410156
juego2	facil	0	ad0.txt	715410	0	400	272.0	68.95	0	10.256204605102539	-728.214937210083	146.938232421875
juego2	facil	0	ad0.txt	715420	0	400	272.0	68.975	0	10.285426139831543	-728.2353582382202	146.93800354003906
juego2	facil	0	ad0.txt	715430	0	400	272.0	69.0	0	10.30810832977295	-728.2570858001709	146.93084716796875
juego2	facil	0	ad0.txt	715440	0	400	271.0	69.025	0	10.328629493713379	-728.2662057876587	146.92269897460938
juego2	facil	0	ad0.txt	715450	0	400	271.0	69.05	0	10.348772048950195	-728.2662057876587	146.92123413085938
juego2	facil	0	ad0.txt	715460	0	400	271.0	69.075	0	10.365859985351562	-728.2662048339844	146.91998291015625
juego2	facil	0	ad0.txt	715470	0	400	271.0	69.1	0	10.381728172302246	-728.2662057876587	146.91883850097656
juego2	facil	0	ad0.txt	715480	0	400	271.0	69.125	0	10.39555549621582	-728.2584009170532	146.91708374023438
juego2	facil	0	ad0.txt	715490	0	400	271.0	69.15	0	10.405320167541504	-728.2584018707275	146.91636657714844
juego2	facil	0	ad0.txt	715500	0	400	270.0	69.175	0	10.413863182067871	-728.2583999633789	146.91574096679688
juego2	facil	0	ad0.txt	715510	0	400	270.0	69.2	0	10.426950454711914	-728.2442493438721	146.9222412109375
juego2	facil	0	ad0.txt	715520	0	400	270.0	69.225	0	10.444917678833008	-728.2293214797974	146.93270874023438
juego2	facil	0	ad0.txt	715530	0	400	270.0	69.25	0	10.465920448303223	-728.2266635894775	146.94598388671875
juego2	facil	0	ad0.txt	715540	0	400	270.0	69.275	0	10.49014949798584	-728.2237777709961	146.96026611328125
juego2	facil	0	ad0.txt	715550	0	400	269.0	69.3	0	10.514460563659668	-728.2207727432251	146.97515869140625
juego2	facil	0	ad0.txt	715560	0	400	269.0	69.325	0	10.537033081054688	-728.2123889923096	146.98275756835938
juego2	facil	0	ad0.txt	715570	0	400	269.0	69.35	0	10.553511619567871	-728.2123889923096	146.9815673828125
juego2	facil	0	ad0.txt	715580	0	400	269.0	69.375	0	10.56849479675293	-728.2021884918213	146.97950744628906
juego2	facil	0	ad0.txt	715591	0	400	269.0	69.4	0	10.582723617553711	-728.1865901947021	146.97698974609375
juego2	facil	0	ad0.txt	715601	0	400	269.0	69.425	0	10.59536075592041	-728.1799907684326	146.97543334960938
juego2	facil	0	ad0.txt	715611	0	400	268.0	69.45	0	10.608997344970703	-728.1877918243408	146.97518920898438
juego2	facil	0	ad0.txt	715621	0	400	268.0	69.475	0	10.622843742370605	-728.2033910751343	146.97569274902344
juego2	facil	0	ad0.txt	715631	0	400	268.0	69.5	0	10.63720417022705	-728.215389251709	146.975830078125
juego2	facil	0	ad0.txt	715641	0	400	268.0	69.525	0	10.649686813354492	-728.2255868911743	146.97589111328125
juego2	facil	0	ad0.txt	715651	0	400	268.0	69.55	0	10.658391952514648	-728.2315845489502	146.975830078125
juego2	facil	0	ad0.txt	715661	0	400	268.0	69.575	0	10.666671752929688	-728.2303438186646	146.98202514648438
juego2	facil	0	ad0.txt	715671	0	400	268.0	69.6	0	10.67390251159668	-728.2288751602173	146.98951721191406
juego2	facil	0	ad0.txt	715681	0	400	268.0	69.625	0	10.68285083770752	-728.2266387939453	147.0010528564453
juego2	facil	0	ad0.txt	715691	0	400	267.0	69.65	0	10.69556999206543	-728.2243738174438	147.01246643066406
juego2	facil	0	ad0.txt	715701	0	400	267.0	69.675	0	10.70759105682373	-728.2222194671631	147.02330017089844
juego2	facil	0	ad0.txt	715711	0	400	267.0	69.7	0	10.718952178955078	-728.2199773788452	147.03466796875
juego2	facil	0	ad0.txt	715721	0	400	267.0	69.725	0	10.730536460876465	-728.2175912857056	147.04678344726562
juego2	facil	0	ad0.txt	715731	0	400	267.0	69.75	0	10.740286827087402	-728.2152013778687	147.0590362548828
juego2	facil	0	ad0.txt	715741	0	400	267.0	69.775	0	10.747775077819824	-728.213381767273	147.068359375
juego2	facil	0	ad0.txt	715751	0	400	267.0	69.8	0	10.754741668701172	-728.2122430801392	147.0740203857422
juego2	facil	0	ad0.txt	715761	0	400	267.0	69.825	0	10.762838363647461	-728.2012815475464	147.0799102783203
juego2	facil	0	ad0.txt	715771	0	400	267.0	69.85	0	10.76366138458252	-728.19211769104	147.0865020751953
juego2	facil	0	ad0.txt	715781	0	400	267.0	69.875	0	10.76478385925293	-728.1906366348267	147.0944366455078
juego2	facil	0	ad0.txt	715791	0	400	267.0	69.9	0	10.76607894897461	-728.188925743103	147.1035919189453
juego2	facil	0	ad0.txt	715801	0	400	267.0	69.925	0	10.77513313293457	-728.187442779541	147.11094665527344
juego2	facil	0	ad0.txt	715811	0	400	267.0	69.95	0	10.786105155944824	-728.1858444213867	147.11878967285156
juego2	facil	0	ad0.txt	715821	0	400	266.0	69.975	0	10.796480178833008	-728.185845375061	147.1180419921875
juego2	facil	0	ad0.txt	715831	0	400	266.0	70.0	0	10.805023193359375	-728.1858444213867	147.117431640625
juego2	facil	0	ad0.txt	715841	0	400	266.0	70.025	0	10.811988830566406	-728.184700012207	147.1230926513672
juego2	facil	0	ad0.txt	715851	0	400	266.0	70.05	0	10.813101768493652	-728.189435005188	147.13038635253906
juego2	facil	0	ad0.txt	715861	0	400	266.0	70.075	0	10.814051628112793	-728.1881761550903	147.13710021972656
juego2	facil	0	ad0.txt	715871	0	400	266.0	70.1	0	10.814802169799805	-728.1797246932983	147.14312744140625
juego2	facil	0	ad0.txt	715881	0	400	266.0	70.125	0	10.815505981445312	-728.1663589477539	147.1492919921875
juego2	facil	0	ad0.txt	715891	0	400	266.0	70.15	0	10.823823928833008	-728.1538496017456	147.1569061279297
juego2	facil	0	ad0.txt	715901	0	400	266.0	70.175	0	10.834962844848633	-728.1520147323608	147.16595458984375
juego2	facil	0	ad0.txt	715911	0	400	266.0	70.2	0	10.843221664428711	-728.1499490737915	147.1764678955078
juego2	facil	0	ad0.txt	715921	0	400	266.0	70.225	0	10.844766616821289	-728.1478805541992	147.1874542236328
juego2	facil	0	ad0.txt	715931	0	400	266.0	70.25	0	10.853029251098633	-728.1395874023438	147.19859313964844
juego2	facil	0	ad0.txt	715943	0	400	266.0	70.275	0	10.854915618896484	-728.137059211731	147.2120361328125
juego2	facil	0	ad0.txt	715957	0	400	266.0	70.3	0	10.8566312789917	-728.1347608566284	147.2242431640625
juego2	facil	0	ad0.txt	715967	0	400	266.0	70.325	0	10.85834789276123	-728.1455097198486	147.2352294921875
juego2	facil	0	ad0.txt	715977	0	400	266.0	70.35	0	10.859773635864258	-728.1585159301758	147.24392700195312
juego2	facil	0	ad0.txt	715987	0	400	266.0	70.375	0	10.861209869384766	-728.1652984619141	147.2532958984375
juego2	facil	0	ad0.txt	715997	0	400	266.0	70.4	0	10.862594604492188	-728.1702833175659	147.26246643066406
juego2	facil	0	ad0.txt	716007	0	400	266.0	70.425	0	10.863958358764648	-728.1684646606445	147.27210998535156
juego2	facil	0	ad0.txt	716017	0	400	266.0	70.45	0	10.865633964538574	-728.1581420898438	147.28480529785156
juego2	facil	0	ad0.txt	716027	0	400	266.0	70.475	0	10.87820053100586	-728.1440134048462	147.30072021484375
juego2	facil	0	ad0.txt	716037	0	400	265.0	70.5	0	10.893190383911133	-728.1331005096436	147.31283569335938
juego2	facil	0	ad0.txt	716047	0	400	265.0	70.525	0	10.909148216247559	-728.1226329803467	147.3219757080078
juego2	facil	0	ad0.txt	716057	0	400	265.0	70.55	0	10.92261028289795	-728.1134767532349	147.33078002929688
juego2	facil	0	ad0.txt	716067	0	400	265.0	70.575	0	10.93095874786377	-728.1120891571045	147.3375701904297
juego2	facil	0	ad0.txt	716077	0	400	265.0	70.6	0	10.93189811706543	-728.1108150482178	147.34429931640625
juego2	facil	0	ad0.txt	716087	0	400	265.0	70.625	0	10.933093070983887	-728.1091938018799	147.35284423828125
juego2	facil	0	ad0.txt	716097	0	400	265.0	70.65	0	10.9342041015625	-728.1076879501343	147.36077880859375
juego2	facil	0	ad0.txt	716107	0	400	265.0	70.675	0	10.94359016418457	-728.0997066497803	147.3668670654297
juego2	facil	0	ad0.txt	716117	0	400	265.0	70.7	0	10.955513000488281	-728.0984306335449	147.37278747558594
juego2	facil	0	ad0.txt	716127	0	400	265.0	70.725	0	10.96549129486084	-728.1062211990356	147.3728485107422
juego2	facil	0	ad0.txt	716137	0	400	265.0	70.75	0	10.965987205505371	-728.1241979598999	147.3745880126953
juego2	facil	0	ad0.txt	716147	0	400	265.0	70.775	0	10.966517448425293	-728.1433744430542	147.37646484375
juego2	facil	0	ad0.txt	716157	0	400	265.0	70.8	0	10.968046188354492	-728.1630706787109	147.38522338867188
juego2	facil	0	ad0.txt	716167	0	400	265.0	70.825	0	10.962628364562988	-728.1803884506226	147.3973846435547
juego2	facil	0	ad0.txt	716177	0	400	265.0	70.85	0	10.964927673339844	-728.1891050338745	147.41253662109375
juego2	facil	0	ad0.txt	716187	0	400	265.0	70.875	0	10.967183113098145	-728.1929092407227	147.4278106689453
juego2	facil	0	ad0.txt	716197	0	400	265.0	70.9	0	10.969315528869629	-728.1987438201904	147.4420623779297
juego2	facil	0	ad0.txt	716207	0	400	265.0	70.925	0	10.97130012512207	-728.1960725784302	147.4561004638672
juego2	facil	0	ad0.txt	716217	0	400	265.0	70.95	0	10.97282886505127	-728.1834468841553	147.46792602539062
juego2	facil	0	ad0.txt	716227	0	400	265.0	70.975	0	10.974112510681152	-728.1717700958252	147.4779815673828
juego2	facil	0	ad0.txt	716237	0	400	265.0	71.0	0	10.975232124328613	-728.1702585220337	147.4859161376953
juego2	facil	0	ad0.txt	716247	0	400	265.0	71.025	0	10.9754638671875	-728.1786489486694	147.4867401123047
juego2	facil	0	ad0.txt	716257	0	400	265.0	71.05	0	10.97596549987793	-728.1966257095337	147.4884796142578
juego2	facil	0	ad0.txt	716267	0	400	264.0	71.075	0	10.976468086242676	-728.214602470398	147.490234375
juego2	facil	0	ad0.txt	716277	0	400	264.0	71.1	0	10.976905822753906	-728.2301826477051	147.4917449951172
juego2	facil	0	ad0.txt	716287	0	400	264.0	71.125	0	10.977309226989746	-728.2445640563965	147.49313354492188
juego2	facil	0	ad0.txt	716302	0	400	264.0	71.15	0	10.976617813110352	-728.2516345977783	147.48768615722656
juego2	facil	0	ad0.txt	716312	0	400	264.0	71.175	0	10.976617813110352	-728.2516345977783	147.48768615722656
juego2	facil	0	ad0.txt	716322	0	400	265.0	71.2	0	10.976279258728027	-728.2396516799927	147.4865264892578
juego2	facil	0	ad0.txt	716332	0	400	265.0	71.225	0	10.975875854492188	-728.2252702713013	147.48513793945312
juego2	facil	0	ad0.txt	716342	0	400	265.0	71.25	0	10.975624084472656	-728.2162837982178	147.48426818847656
juego2	facil	0	ad0.txt	716352	0	400	265.0	71.275	0	10.975624084472656	-728.2162837982178	147.48426818847656
juego2	facil	0	ad0.txt	716362	0	400	265.0	71.3	0	10.975909233093262	-728.2264709472656	147.48524475097656
juego2	facil	0	ad0.txt	716372	0	400	265.0	71.325	0	10.970192909240723	-728.2402544021606	147.4870147705078
juego2	facil	0	ad0.txt	716382	0	400	265.0	71.35	0	10.963218688964844	-728.2528390884399	147.48880004882812
juego2	facil	0	ad0.txt	716392	0	400	265.0	71.375	0	10.963404655456543	-728.2594308853149	147.4894256591797
juego2	facil	0	ad0.txt	716402	0	400	265.0	71.4	0	10.963218688964844	-728.2528390884399	147.48880004882812
juego2	facil	0	ad0.txt	716412	0	400	265.0	71.425	0	10.962882995605469	-728.24085521698	147.4876251220703
juego2	facil	0	ad0.txt	716422	0	400	265.0	71.45	0	10.96268081665039	-728.2336654663086	147.48692321777344
juego2	facil	0	ad0.txt	716432	0	400	265.0	71.475	0	10.96268081665039	-728.2336654663086	147.48692321777344
juego2	facil	0	ad0.txt	716442	0	400	265.0	71.5	0	10.961814880371094	-728.234827041626	147.48081970214844
juego2	facil	0	ad0.txt	716452	0	400	265.0	71.525	0	10.960659980773926	-728.2450714111328	147.4718780517578
juego2	facil	0	ad0.txt	716462	0	400	265.0	71.55	0	10.953256607055664	-728.2629737854004	147.46163940429688
juego2	facil	0	ad0.txt	716472	0	400	265.0	71.575	0	10.952441215515137	-728.278977394104	147.45448303222656
juego2	facil	0	ad0.txt	716482	0	400	265.0	71.6	0	10.951519012451172	-728.2906503677368	147.447021484375
juego2	facil	0	ad0.txt	716492	0	400	265.0	71.625	0	10.950119972229004	-728.2925062179565	147.437255859375
juego2	facil	0	ad0.txt	716502	0	400	265.0	71.65	0	10.948405265808105	-728.2798624038696	147.4267120361328
juego2	facil	0	ad0.txt	716512	0	400	265.0	71.675	0	10.946728706359863	-728.2684164047241	147.41627502441406
juego2	facil	0	ad0.txt	716522	0	400	265.0	71.7	0	10.945683479309082	-728.2698078155518	147.408935546875
juego2	facil	0	ad0.txt	716532	0	400	265.0	71.725	0	10.945683479309082	-728.2698078155518	147.408935546875
juego2	facil	0	ad0.txt	716542	0	400	265.0	71.75	0	10.945446968078613	-728.2614183425903	147.4081268310547
juego2	facil	0	ad0.txt	716552	0	400	265.0	71.775	0	10.945446968078613	-728.2614183425903	147.4081268310547
juego2	facil	0	ad0.txt	716562	0	400	265.0	71.8	0	10.945446968078613	-728.2614183425903	147.4081268310547
juego2	facil	0	ad0.txt	716572	0	400	265.0	71.825	0	10.945700645446777	-728.2704095840454	147.4090118408203
juego2	facil	0	ad0.txt	716582	0	400	265.0	71.85	0	10.946122169494629	-728.2853908538818	147.41046142578125
juego2	facil	0	ad0.txt	716592	0	400	265.0	71.875	0	10.946510314941406	-728.2991752624512	147.41180419921875
juego2	facil	0	ad0.txt	716602	0	400	265.0	71.9	0	10.95505428314209	-728.2991752624512	147.4111785888672
juego2	facil	0	ad0.txt	716612	0	400	265.0	71.925	0	10.967497825622559	-728.2859935760498	147.40895080566406
juego2	facil	0	ad0.txt	716622	0	400	264.0	71.95	0	10.978352546691895	-728.2859935760498	147.4081573486328
juego2	facil	0	ad0.txt	716632	0	400	264.0	71.975	0	10.990557670593262	-728.2859935760498	147.4072723388672
juego2	facil	0	ad0.txt	716642	0	400	264.0	72.0	0	11.005815505981445	-728.2859935760498	147.40614318847656
juego2	facil	0	ad0.txt	716652	0	400	264.0	72.025	0	11.02330493927002	-728.2859935760498	147.4048614501953
juego2	facil	0	ad0.txt	716662	0	400	264.0	72.05	0	11.047718048095703	-728.2859935760498	147.40309143066406
juego2	facil	0	ad0.txt	716672	0	400	263.0	72.075	0	11.077842712402344	-728.272216796875	147.39950561523438
juego2	facil	0	ad0.txt	716682	0	400	263.0	72.1	0	11.106239318847656	-728.2620344161987	147.3964080810547
juego2	facil	0	ad0.txt	716692	0	400	263.0	72.125	0	11.130430221557617	-728.2542495727539	147.39385986328125
juego2	facil	0	ad0.txt	716702	0	400	263.0	72.15	0	11.152685165405273	-728.2428712844849	147.39109802246094
juego2	facil	0	ad0.txt	716712	0	400	262.0	72.175	0	11.174485206604004	-728.2368831634521	147.38890075683594
juego2	facil	0	ad0.txt	716722	0	400	262.0	72.2	0	11.199288368225098	-728.2291011810303	147.38632202148438
juego2	facil	0	ad0.txt	716732	0	400	262.0	72.225	0	11.232715606689453	-728.2141447067261	147.38865661621094
juego2	facil	0	ad0.txt	716742	0	400	261.0	72.25	0	11.267500877380371	-728.2039756774902	147.39138793945312
juego2	facil	0	ad0.txt	716752	0	400	261.0	72.275	0	11.300200462341309	-728.1949968338013	147.38809204101562
juego2	facil	0	ad0.txt	716762	0	400	261.0	72.3	0	11.333459854125977	-728.1842250823975	147.38458251953125
juego2	facil	0	ad0.txt	716772	0	400	260.0	72.325	0	11.372408866882324	-728.1642332077026	147.38726806640625
juego2	facil	0	ad0.txt	716782	0	400	260.0	72.35	0	11.414250373840332	-728.1337175369263	147.381103515625
juego2	facil	0	ad0.txt	716792	0	400	259.0	72.375	0	11.45834732055664	-728.0966281890869	147.37408447265625
juego2	facil	0	ad0.txt	716802	0	400	259.0	72.4	0	11.502426147460938	-728.0589447021484	147.36703491210938
juego2	facil	0	ad0.txt	716812	0	400	258.0	72.425	0	11.549361228942871	-728.0356216430664	147.36126708984375
juego2	facil	0	ad0.txt	716822	0	400	258.0	72.45	0	11.599287986755371	-728.0531425476074	147.34634399414062
juego2	facil	0	ad0.txt	716832	0	400	257.0	72.475	0	11.645471572875977	-728.1219806671143	147.33456420898438
juego2	facil	0	ad0.txt	716842	0	400	257.0	72.5	0	11.69518756866455	-728.1826591491699	147.3267059326172
juego2	facil	0	ad0.txt	716852	0	400	256.0	72.525	0	11.751730918884277	-728.1958074569702	147.3240203857422
juego2	facil	0	ad0.txt	716862	0	400	256.0	72.55	0	11.807273864746094	-728.1958074569702	147.3199920654297
juego2	facil	0	ad0.txt	716872	0	400	255.0	72.575	0	11.852438926696777	-728.1958065032959	147.3167266845703
juego2	facil	0	ad0.txt	716882	0	400	255.0	72.6	0	11.878433227539062	-728.197060585022	147.30868530273438
juego2	facil	0	ad0.txt	716892	0	400	255.0	72.625	0	11.899079322814941	-728.20960521698	147.29656982421875
juego2	facil	0	ad0.txt	716902	0	400	254.0	72.65	0	11.919544219970703	-728.2246332168579	147.28726196289062
juego2	facil	0	ad0.txt	716912	0	400	254.0	72.675	0	11.943770408630371	-728.2339124679565	147.27894592285156
juego2	facil	0	ad0.txt	716922	0	400	254.0	72.7	0	11.972725868225098	-728.2353029251099	147.27005004882812
juego2	facil	0	ad0.txt	716932	0	400	254.0	72.725	0	12.005345344543457	-728.2366981506348	147.26089477539062
juego2	facil	0	ad0.txt	716942	0	400	253.0	72.75	0	12.04312515258789	-728.2296209335327	147.2573699951172
juego2	facil	0	ad0.txt	716952	0	400	253.0	72.775	0	12.08498764038086	-728.2199382781982	147.2450714111328
juego2	facil	0	ad0.txt	716962	0	400	252.0	72.8	0	12.133622169494629	-728.201099395752	147.2293701171875
juego2	facil	0	ad0.txt	716972	0	400	252.0	72.825	0	12.189897537231445	-728.172646522522	147.20843505859375
juego2	facil	0	ad0.txt	716982	0	400	251.0	72.85	0	12.248311042785645	-728.1353616714478	147.18115234375
juego2	facil	0	ad0.txt	716992	0	400	250.0	72.875	0	12.302899360656738	-728.0952491760254	147.15318298339844
juego2	facil	0	ad0.txt	717002	0	400	250.0	72.9	0	12.348444938659668	-728.0609407424927	147.1303253173828
juego2	facil	0	ad0.txt	717012	0	400	249.0	72.925	0	12.385930061340332	-728.0330924987793	147.11505126953125
juego2	facil	0	ad0.txt	717023	0	400	249.0	72.95	0	12.42190170288086	-728.0065832138062	147.1094970703125
juego2	facil	0	ad0.txt	717033	0	400	249.0	72.975	0	12.46035385131836	-727.9869160652161	147.10455322265625
juego2	facil	0	ad0.txt	717043	0	400	248.0	73.0	0	12.502523422241211	-727.9690389633179	147.09954833984375
juego2	facil	0	ad0.txt	717053	0	400	248.0	73.025	0	12.55317211151123	-727.9518270492554	147.1022186279297
juego2	facil	0	ad0.txt	717063	0	400	247.0	73.05	0	12.605356216430664	-727.9503645896912	147.10531616210938
juego2	facil	0	ad0.txt	717073	0	400	247.0	73.075	0	12.661202430725098	-727.9488959312439	147.10818481445312
juego2	facil	0	ad0.txt	717083	0	400	246.0	73.1	0	12.721346855163574	-727.9399657249451	147.10292053222656
juego2	facil	0	ad0.txt	717093	0	400	245.0	73.125	0	12.786335945129395	-727.9298448562622	147.09718322753906
juego2	facil	0	ad0.txt	717103	0	400	244.0	73.15	0	12.8621187210083	-727.9137768745422	147.08998107910156
juego2	facil	0	ad0.txt	717113	0	400	243.0	73.175	0	12.949176788330078	-727.8875985145569	147.080810546875
juego2	facil	0	ad0.txt	717123	0	400	242.0	73.2	0	13.041889190673828	-727.866096496582	147.05853271484375
juego2	facil	0	ad0.txt	717133	0	400	241.0	73.225	0	13.139175415039062	-727.85391664505	147.0325927734375
juego2	facil	0	ad0.txt	717143	0	400	240.0	73.25	0	13.234292984008789	-727.8475737571716	147.0081329345703
juego2	facil	0	ad0.txt	717153	0	400	240.0	73.275	0	13.315902709960938	-727.8520584106445	146.98272705078125
juego2	facil	0	ad0.txt	717163	0	400	239.0	73.3	0	13.39110279083252	-727.8687891960144	146.96307373046875
juego2	facil	0	ad0.txt	717173	0	400	238.0	73.325	0	13.460977554321289	-727.8961005210876	146.9615478515625
