game,difficulty,amplitude,velocity,time,xpos,y_computer,y_human,y_error,trial,x,y,z 
juego1,facil,80.0,0.008,39974,700,417,422,5,1,-31.939010620117188,721.1084965467453,366.88823223114014
juego1,facil,80.0,0.008,39984,700,417,421,4,1,-31.620359420776367,721.1774446964264,366.9033079147339
juego1,facil,80.0,0.008,39994,700,416,420,4,1,-31.110349655151367,721.270565867424,366.9299359321594
juego1,facil,80.0,0.008,40004,700,416,418,2,1,-30.561986923217773,721.3740224838257,366.94933795928955
juego1,facil,80.0,0.008,40014,700,416,417,1,1,-30.06199073791504,721.4745004177094,366.9712257385254
juego1,facil,80.0,0.008,40024,700,415,416,1,1,-29.640207290649414,721.5533796548843,367.0014491081238
juego1,facil,80.0,0.008,40034,700,415,416,1,1,-29.32560920715332,721.6145311594009,367.002149105072
juego1,facil,80.0,0.008,40044,700,414,415,1,1,-29.055419921875,721.6729702949524,366.99784994125366
juego1,facil,80.0,0.008,40054,700,414,415,1,1,-28.81643295288086,721.7195870876312,366.9986310005188
juego1,facil,80.0,0.008,40064,700,414,414,0,1,-28.596784591674805,721.7558257579803,366.99535512924194
juego1,facil,80.0,0.008,40074,700,413,414,1,1,-28.379512786865234,721.7806702852249,366.99290466308594
juego1,facil,80.0,0.008,40084,700,413,413,0,1,-28.145605087280273,721.808089017868,367.00464248657227
juego1,facil,80.0,0.008,40094,700,413,412,-1,1,-27.856351852416992,721.8405961990356,367.0350375175476
juego1,facil,80.0,0.008,40104,700,412,412,0,1,-27.475191116333008,721.8897465467453,367.0769290924072
juego1,facil,80.0,0.008,40114,700,412,411,-1,1,-27.016023635864258,721.948001742363,367.10088539123535
juego1,facil,80.0,0.008,40124,700,411,410,-1,1,-26.544639587402344,722.0140187740326,367.12025117874146
juego1,facil,80.0,0.008,40134,700,411,409,-2,1,-26.092763900756836,722.0913894176483,367.1387691497803
juego1,facil,80.0,0.008,40144,700,411,408,-3,1,-25.668996810913086,722.1741650104523,367.1560163497925
juego1,facil,80.0,0.008,40154,700,410,407,-3,1,-25.25510597229004,722.2675602436066,367.17296266555786
juego1,facil,80.0,0.008,40164,700,410,406,-4,1,-24.822124481201172,722.3887491226196,367.1944007873535
juego1,facil,80.0,0.008,40174,700,409,405,-4,1,-24.395078659057617,722.487450838089,367.20142555236816
juego1,facil,80.0,0.008,40184,700,409,404,-5,1,-24.028722763061523,722.540018081665,367.18135118484497
juego1,facil,80.0,0.008,40194,700,408,403,-5,1,-23.691343307495117,722.5819804668427,367.1835722923279
juego1,facil,80.0,0.008,40204,700,408,402,-6,1,-23.337278366088867,722.570778131485,367.21998405456543
juego1,facil,80.0,0.008,40214,700,408,401,-7,1,-22.931716918945312,722.5116217136383,367.303870677948
juego1,facil,80.0,0.008,40224,700,407,400,-7,1,-22.49394416809082,722.4872174263,367.3992214202881
juego1,facil,80.0,0.008,40234,700,407,400,-7,1,-22.13867950439453,722.500077009201,367.43218994140625
juego1,facil,80.0,0.008,40244,700,406,399,-7,1,-21.882606506347656,722.5125739574432,367.440128326416
juego1,facil,80.0,0.008,40254,700,406,399,-7,1,-21.6668758392334,722.5100898742676,367.45396614074707
juego1,facil,80.0,0.008,40264,700,405,398,-7,1,-21.479598999023438,722.5080523490906,367.4653606414795
juego1,facil,80.0,0.008,40274,700,405,398,-7,1,-21.307119369506836,722.5145988464355,367.4704689979553
juego1,facil,80.0,0.008,40284,700,404,397,-7,1,-21.09917640686035,722.5368485450745,367.47965717315674
juego1,facil,80.0,0.008,40294,700,404,397,-7,1,-20.866764068603516,722.5703990459442,367.4818367958069
juego1,facil,80.0,0.008,40304,700,403,396,-7,1,-20.59862518310547,722.6104893684387,367.4887590408325
juego1,facil,80.0,0.008,40314,700,403,396,-7,1,-20.28406524658203,722.6327955722809,367.5004906654358
juego1,facil,80.0,0.008,40328,700,402,395,-7,1,-19.90180015563965,722.5647695064545,367.5775890350342
juego1,facil,80.0,0.008,40338,700,402,394,-8,1,-19.555604934692383,722.5624084472656,367.6649680137634
juego1,facil,80.0,0.008,40348,700,401,393,-8,1,-19.325353622436523,722.591187953949,367.6755347251892
juego1,facil,80.0,0.008,40358,700,401,393,-8,1,-19.145231246948242,722.5942215919495,367.6728501319885
juego1,facil,80.0,0.008,40368,700,400,393,-7,1,-18.968128204345703,722.5920231342316,367.6854066848755
juego1,facil,80.0,0.008,40378,700,400,392,-8,1,-18.791828155517578,722.5971434116364,367.6986231803894
juego1,facil,80.0,0.008,40388,700,400,392,-8,1,-18.56560707092285,722.611382484436,367.71923303604126
juego1,facil,80.0,0.008,40398,700,399,391,-8,1,-18.23495864868164,722.6344966888428,367.74776458740234
juego1,facil,80.0,0.008,40408,700,398,390,-8,1,-17.792757034301758,722.6629369258881,367.8259868621826
juego1,facil,80.0,0.008,40418,700,398,389,-9,1,-17.34215545654297,722.7128872871399,367.91414165496826
juego1,facil,80.0,0.008,40428,700,397,388,-9,1,-16.937162399291992,722.7698225975037,367.9886202812195
juego1,facil,80.0,0.008,40438,700,397,387,-10,1,-16.57706069946289,722.8145678043365,368.0287342071533
juego1,facil,80.0,0.008,40448,700,396,386,-10,1,-16.205322265625,722.7964825630188,368.1021900177002
juego1,facil,80.0,0.008,40458,700,396,386,-10,1,-15.846932411193848,722.7587006092072,368.2148656845093
juego1,facil,80.0,0.008,40468,700,395,385,-10,1,-15.594472885131836,722.761082649231,368.25060749053955
juego1,facil,80.0,0.008,40478,700,395,385,-10,1,-15.432351112365723,722.7670857906342,368.23548698425293
juego1,facil,80.0,0.008,40488,700,394,385,-9,1,-15.334912300109863,722.7522406578064,368.2354097366333
juego1,facil,80.0,0.008,40498,700,394,384,-10,1,-15.284812927246094,722.7286667823792,368.24260234832764
juego1,facil,80.0,0.008,40508,700,393,384,-9,1,-15.226836204528809,722.7059164047241,368.2407646179199
juego1,facil,80.0,0.008,40518,700,393,384,-9,1,-15.11495304107666,722.6945068836212,368.24816131591797
juego1,facil,80.0,0.008,40528,700,392,384,-8,1,-14.918000221252441,722.7015914916992,368.26141929626465
juego1,facil,80.0,0.008,40548,700,392,383,-9,1,-14.674577713012695,722.7133114337921,368.268835067749
juego1,facil,80.0,0.008,40558,700,391,382,-9,1,-14.222772598266602,722.7193489074707,368.2570457458496
juego1,facil,80.0,0.008,40568,700,391,382,-9,1,-14.052179336547852,722.7196884155273,368.26110076904297
juego1,facil,80.0,0.008,40578,700,390,381,-9,1,-13.891282081604004,722.7199583053589,368.264928817749
juego1,facil,80.0,0.008,40588,700,389,381,-8,1,-13.753312110900879,722.7115964889526,368.26080417633057
juego1,facil,80.0,0.008,40598,700,389,381,-8,1,-13.667051315307617,722.6970973014832,368.25085258483887
juego1,facil,80.0,0.008,40608,700,388,381,-7,1,-13.626646041870117,722.6805992126465,368.24020767211914
juego1,facil,80.0,0.008,40618,700,388,381,-7,1,-13.606159210205078,722.6650769710541,368.2267656326294
juego1,facil,80.0,0.008,40628,700,387,381,-6,1,-13.592572212219238,722.649760723114,368.2094449996948
juego1,facil,80.0,0.008,40638,700,387,381,-6,1,-13.568198204040527,722.6353905200958,368.2013168334961
juego1,facil,80.0,0.008,40648,700,386,380,-6,1,-13.505346298217773,722.6254489421844,368.20155811309814
juego1,facil,80.0,0.008,40658,700,386,380,-6,1,-13.417795181274414,722.6237664222717,368.2109212875366
juego1,facil,80.0,0.008,40668,700,385,380,-5,1,-13.296777725219727,722.6221830844879,368.22105407714844
juego1,facil,80.0,0.008,40678,700,384,380,-4,1,-13.134339332580566,722.6207642555237,368.2314577102661
juego1,facil,80.0,0.008,40688,700,384,379,-5,1,-12.952229499816895,722.6283802986145,368.2428369522095
juego1,facil,80.0,0.008,40698,700,383,379,-4,1,-12.778827667236328,722.6284909248352,368.2468490600586
juego1,facil,80.0,0.008,40708,700,383,378,-5,1,-12.633781433105469,722.6226627826691,368.2495059967041
juego1,facil,80.0,0.008,40718,700,382,378,-4,1,-12.53471851348877,722.6116101741791,368.2504529953003
juego1,facil,80.0,0.008,40728,700,381,378,-3,1,-12.473139762878418,722.5998620986938,368.2504930496216
juego1,facil,80.0,0.008,40738,700,381,378,-3,1,-12.417997360229492,722.5916092395782,368.25080966949463
juego1,facil,80.0,0.008,40748,700,380,378,-2,1,-12.340917587280273,722.5895290374756,368.2629442214966
juego1,facil,80.0,0.008,40758,700,380,378,-2,1,-12.229048728942871,722.5930488109589,368.2837791442871
juego1,facil,80.0,0.008,40768,700,379,377,-2,1,-12.075190544128418,722.5899977684021,368.3018732070923
juego1,facil,80.0,0.008,40778,700,379,377,-2,1,-11.86017894744873,722.5835528373718,368.34264183044434
juego1,facil,80.0,0.008,40788,700,378,376,-2,1,-11.645037651062012,722.5704953670502,368.4135284423828
juego1,facil,80.0,0.008,40798,700,377,376,-1,1,-11.473896026611328,722.5656278133392,368.44189167022705
juego1,facil,80.0,0.008,40808,700,377,376,-1,1,-11.320662498474121,722.5714664459229,368.45653533935547
juego1,facil,80.0,0.008,40818,700,376,375,-1,1,-11.186426162719727,722.5734796524048,368.4871778488159
juego1,facil,80.0,0.008,40828,700,376,375,-1,1,-11.040040969848633,722.5756692886353,368.51748275756836
juego1,facil,80.0,0.008,40838,700,375,375,0,1,-10.856165885925293,722.5810115337372,368.54208850860596
juego1,facil,80.0,0.008,40848,700,374,374,0,1,-10.656132698059082,722.5879335403442,368.5622215270996
juego1,facil,80.0,0.008,40858,700,374,374,0,1,-10.45799732208252,722.5975251197815,368.5844268798828
juego1,facil,80.0,0.008,40868,700,373,373,0,1,-10.274604797363281,722.6017882823944,368.59894371032715
juego1,facil,80.0,0.008,40878,700,372,373,1,1,-10.136384963989258,722.6019995212555,368.6020755767822
juego1,facil,80.0,0.008,40888,700,372,373,1,1,-10.008503913879395,722.6009321212769,368.61171436309814
juego1,facil,80.0,0.008,40905,700,371,372,1,1,-9.852825164794922,722.5995500087738,368.6244287490845
juego1,facil,80.0,0.008,40915,700,371,372,1,1,-9.661750793457031,722.6017625331879,368.657470703125
juego1,facil,80.0,0.008,40925,700,370,371,1,1,-9.417123794555664,722.6133239269257,368.718581199646
juego1,facil,80.0,0.008,40935,700,369,370,1,1,-8.733182907104492,722.5845019817352,368.9657211303711
juego1,facil,80.0,0.008,40945,700,369,369,0,1,-8.3682861328125,722.6006169319153,369.05872440338135
juego1,facil,80.0,0.008,40955,700,368,368,0,1,-8.028651237487793,722.6101729869843,369.10480213165283
juego1,facil,80.0,0.008,40966,700,368,368,0,1,-7.753081798553467,722.6017158031464,369.17280864715576
juego1,facil,80.0,0.008,40976,700,367,367,0,1,-7.470803260803223,722.5593988895416,369.2756404876709
juego1,facil,80.0,0.008,40986,700,366,366,0,1,-7.091696739196777,722.5131888389587,369.4369306564331
juego1,facil,80.0,0.008,40996,700,366,365,-1,1,-6.676621437072754,722.4985122680664,369.56860160827637
juego1,facil,80.0,0.008,41006,700,365,364,-1,1,-6.195377349853516,722.4676637649536,369.72917461395264
juego1,facil,80.0,0.008,41016,700,364,363,-1,1,-5.6044158935546875,722.4715528488159,369.96634006500244
juego1,facil,80.0,0.008,41026,700,364,361,-3,1,-4.974635601043701,722.4041230678558,370.20763301849365
juego1,facil,80.0,0.008,41036,700,363,360,-3,1,-4.34221076965332,722.2936480045319,370.43123149871826
juego1,facil,80.0,0.008,41046,700,362,359,-3,1,-3.698258399963379,722.209419965744,370.6791343688965
juego1,facil,80.0,0.008,41056,700,362,357,-5,1,-3.0549426078796387,722.1303644180298,370.9072675704956
juego1,facil,80.0,0.008,41066,700,361,356,-5,1,-2.3371846675872803,722.0636601448059,371.1059408187866
juego1,facil,80.0,0.008,41076,700,361,354,-7,1,-1.5327304601669312,721.9980075359344,371.2932538986206
juego1,facil,80.0,0.008,41086,700,360,352,-8,1,-0.7162193655967712,721.9617410898209,371.43437576293945
juego1,facil,80.0,0.008,41101,700,359,350,-9,1,-0.038448985666036606,721.9803926944733,371.5798463821411
juego1,facil,80.0,0.008,41111,700,359,350,-9,1,-0.023138996213674545,722.0066030025482,371.6485233306885
juego1,facil,80.0,0.008,41121,700,358,350,-8,1,-0.0085007818415761,722.0005006790161,371.6487789154053
juego1,facil,80.0,0.008,41131,700,357,350,-7,1,0.15995052456855774,722.0005009174347,371.6517219543457
juego1,facil,80.0,0.008,41141,700,357,350,-7,1,0.24393635988235474,722.0005242824554,371.6599073410034
juego1,facil,80.0,0.008,41151,700,356,350,-6,1,0.3277866542339325,721.9945619106293,371.68947982788086
juego1,facil,80.0,0.008,41161,700,356,349,-7,1,0.4540049433708191,721.9856699705124,371.73017978668213
juego1,facil,80.0,0.008,41171,700,355,349,-6,1,0.5315077900886536,721.9858223199844,371.7492341995239
juego1,facil,80.0,0.008,41181,700,354,349,-5,1,0.5564615726470947,721.9856289625168,371.7496690750122
juego1,facil,80.0,0.008,41191,700,354,349,-5,1,0.5709779262542725,721.9854507446289,371.7499237060547
juego1,facil,80.0,0.008,41201,700,353,349,-4,1,0.5840482711791992,721.9852949380875,371.7501564025879
juego1,facil,80.0,0.008,41211,700,352,349,-3,1,0.595518946647644,721.9851446151733,371.75035762786865
juego1,facil,80.0,0.008,41221,700,352,349,-3,1,0.604036808013916,721.9850001335144,371.7505073547363
juego1,facil,80.0,0.008,41231,700,351,349,-2,1,0.6039978861808777,721.9849002361298,371.7505073547363
juego1,facil,80.0,0.008,41243,700,350,349,-1,1,0.6039590239524841,721.9848186969757,371.7505073547363
juego1,facil,80.0,0.008,41253,700,350,349,-1,2,0.6039339303970337,721.9847106933594,371.7505073547363
juego1,facil,100.0,0.009,41263,700,350,349,-1,2,0.5951781272888184,721.9843537807465,371.73631286621094
juego1,facil,100.0,0.009,41273,700,348,349,1,2,0.5810073018074036,721.9836695194244,371.6853771209717
juego1,facil,100.0,0.009,41288,700,346,349,3,2,0.5682535767555237,721.9829833507538,371.62714195251465
juego1,facil,100.0,0.009,41298,700,344,349,5,2,0.5604906678199768,721.9825716018677,371.5989179611206
juego1,facil,100.0,0.009,41308,700,342,349,7,2,0.5688632726669312,721.9824342727661,371.5990695953369
juego1,facil,100.0,0.009,41318,700,341,349,8,2,0.5758675932884216,721.9820232391357,371.59920024871826
juego1,facil,100.0,0.009,41328,700,339,349,10,2,0.5757859349250793,721.9818749427795,371.5992012023926
juego1,facil,100.0,0.009,41338,700,337,349,12,2,0.5757663249969482,721.9816943407059,371.5992021560669
juego1,facil,100.0,0.009,41348,700,335,349,14,2,0.5780680179595947,721.9804620742798,371.53815746307373
juego1,facil,100.0,0.009,41358,700,333,349,16,2,0.5828011631965637,721.9789154529572,371.40143489837646
juego1,facil,100.0,0.009,41368,700,332,349,17,2,0.6057888269424438,721.9773215055466,371.2577085494995
juego1,facil,100.0,0.009,41379,700,330,349,19,2,0.6532889604568481,721.9757742881775,371.15289402008057
juego1,facil,100.0,0.009,41389,700,328,349,21,2,0.7098515629768372,721.9740214347839,371.03967571258545
juego1,facil,100.0,0.009,41399,700,326,349,23,2,0.7850232720375061,721.9809428453445,370.8784770965576
juego1,facil,100.0,0.009,41409,700,324,348,24,2,0.8942381739616394,721.9986122846603,370.68787956237793
juego1,facil,100.0,0.009,41419,700,323,348,25,2,1.033882737159729,722.0335736274719,370.40405464172363
juego1,facil,100.0,0.009,41429,700,321,348,27,2,1.1673059463500977,722.0500385761261,369.865047454834
juego1,facil,100.0,0.009,41439,700,319,348,29,2,1.1284546852111816,722.02947306633,368.8371410369873
juego1,facil,100.0,0.009,41449,700,317,348,31,2,0.9191268086433411,721.9545537233353,367.3041205406189
juego1,facil,100.0,0.009,41459,700,315,349,34,2,0.7280803918838501,721.9013514518738,365.72191858291626
juego1,facil,100.0,0.009,41469,700,314,349,35,2,0.7428110837936401,721.9012016057968,365.0051565170288
juego1,facil,100.0,0.009,41479,700,312,349,37,2,0.7516998648643494,721.902021408081,365.068208694458
juego1,facil,100.0,0.009,41489,700,310,349,39,2,0.7504228353500366,721.9025260210037,365.10666275024414
juego1,facil,100.0,0.009,41499,700,308,349,41,2,0.7508687376976013,721.9023497104645,365.09323501586914
juego1,facil,100.0,0.009,41509,700,307,349,42,2,0.7508687376976013,721.9023497104645,365.09323501586914
juego1,facil,100.0,0.009,41519,700,305,349,44,2,0.7508687376976013,721.9023497104645,365.09323501586914
juego1,facil,100.0,0.009,41529,700,303,349,46,2,0.7508687376976013,721.9023497104645,365.09323501586914
juego1,facil,100.0,0.009,41539,700,301,349,48,2,0.7505581974983215,721.9022088050842,365.09323930740356
juego1,facil,100.0,0.009,41549,700,300,349,49,2,0.7502883076667786,721.9021118879318,365.0932426452637
juego1,facil,100.0,0.009,41559,700,299,349,50,2,0.7500283122062683,721.9020289182663,365.09324645996094
juego1,facil,100.0,0.009,41569,700,297,349,52,2,0.749711275100708,721.9018952846527,365.0932517051697
juego1,facil,100.0,0.009,41579,700,295,349,54,2,0.749310314655304,721.901615023613,365.0932569503784
juego1,facil,100.0,0.009,41589,700,294,349,55,2,0.7489920854568481,721.9013352394104,365.0932602882385
juego1,facil,100.0,0.009,41599,700,292,349,57,2,0.7486449480056763,721.9010897874832,365.0932641029358
juego1,facil,100.0,0.009,41609,700,290,349,59,2,0.7482434511184692,721.9007576704025,365.0932683944702
juego1,facil,100.0,0.009,41619,700,289,349,60,2,0.7479697465896606,721.9005390405655,365.09327125549316
juego1,facil,100.0,0.009,41629,700,287,349,62,2,0.7477205395698547,721.9003740549088,365.0932741165161
juego1,facil,100.0,0.009,41639,700,285,349,64,2,0.7474396824836731,721.9002147912979,365.09327840805054
juego1,facil,100.0,0.009,41656,700,283,349,66,2,0.7472352385520935,721.9001545906067,365.0932812690735
juego1,facil,100.0,0.009,41666,700,282,349,67,2,0.7469538450241089,721.9000940322876,365.09328603744507
juego1,facil,100.0,0.009,41676,700,280,349,69,2,0.7466621398925781,721.900069475174,365.0932903289795
juego1,facil,100.0,0.009,41686,700,278,349,71,2,0.7463231086730957,721.9000191688538,365.0932960510254
juego1,facil,100.0,0.009,41696,700,277,349,72,2,0.7459666728973389,721.8999787569046,365.09330224990845
juego1,facil,100.0,0.009,41706,700,275,349,74,2,0.745768129825592,721.9000049829483,365.09330558776855
juego1,facil,100.0,0.009,41716,700,273,349,76,2,0.7456773519515991,721.9000178575516,365.09330701828003
juego1,facil,100.0,0.009,41726,700,272,349,77,2,0.7455007433891296,721.9000159502029,365.09331035614014
juego1,facil,100.0,0.009,41736,700,270,349,79,2,0.7455120086669922,721.9000138044357,365.09331035614014
juego1,facil,100.0,0.009,41746,700,268,349,81,2,0.6249760985374451,721.8992958068848,365.0491876602173
juego1,facil,100.0,0.009,41756,700,267,349,82,2,0.6087515950202942,721.9071419239044,365.1308979988098
juego1,facil,100.0,0.009,41766,700,265,349,84,2,0.728438138961792,721.9093220233917,365.3203730583191
juego1,facil,100.0,0.009,41776,700,264,349,85,2,0.7215294241905212,721.9092003107071,365.2946038246155
juego1,facil,100.0,0.009,41786,700,262,349,87,2,0.747582733631134,721.9081835746765,365.1283302307129
juego1,facil,100.0,0.009,41796,700,260,348,88,2,0.9297009706497192,721.920895576477,364.83200120925903
juego1,facil,100.0,0.009,41806,700,259,348,89,2,1.1918549537658691,721.9593895673752,364.376748085022
juego1,facil,100.0,0.009,41816,700,257,347,90,2,1.4128464460372925,721.9624524116516,363.95104575157166
juego1,facil,100.0,0.009,41826,700,255,346,91,2,1.8502216339111328,721.9468499422073,363.68160247802734
juego1,facil,100.0,0.009,41836,700,254,346,92,2,2.0852034091949463,721.9350922107697,363.34297227859497
juego1,facil,100.0,0.009,41846,700,252,346,94,2,2.070460319519043,721.9154183864594,362.79980397224426
juego1,facil,100.0,0.009,41857,700,251,345,94,2,2.160499334335327,721.8840255737305,362.49631786346436
juego1,facil,100.0,0.009,41867,700,249,345,96,2,2.4362986087799072,721.8810034990311,362.60600447654724
juego1,facil,100.0,0.009,41877,700,248,344,96,2,2.912449836730957,721.8879944086075,363.0385711193085
juego1,facil,100.0,0.009,41887,700,246,343,97,2,3.43208384513855,721.8852813243866,363.5869483947754
juego1,facil,100.0,0.009,41897,700,245,342,97,2,3.641925573348999,721.8788185119629,364.1883850097656
juego1,facil,100.0,0.009,41907,700,243,344,101,2,3.0321500301361084,721.8782223463058,364.9234709739685
juego1,facil,100.0,0.009,41917,700,242,346,104,2,1.8682702779769897,721.9619579315186,365.77805757522583
juego1,facil,100.0,0.009,41927,700,240,346,106,2,1.8958288431167603,721.9906153678894,366.11231231689453
juego1,facil,100.0,0.009,41937,700,239,346,107,2,1.9641677141189575,721.9843218326569,366.3073196411133
juego1,facil,100.0,0.009,41947,700,237,346,109,2,1.9338493347167969,721.9883080720901,366.4240560531616
juego1,facil,100.0,0.009,41957,700,236,346,110,2,1.9333409070968628,721.9888019561768,366.43870544433594
juego1,facil,100.0,0.009,41967,700,234,346,112,2,1.9336378574371338,721.9885143041611,366.43016147613525
juego1,facil,100.0,0.009,41977,700,233,346,113,2,1.9336378574371338,721.9885143041611,366.43016147613525
juego1,facil,100.0,0.009,41987,700,231,346,115,2,1.925692081451416,721.9885140657425,366.4300227165222
juego1,facil,100.0,0.009,41997,700,230,346,116,2,1.88783860206604,721.9885140657425,366.4293656349182
juego1,facil,100.0,0.009,42007,700,228,346,118,2,1.841400384902954,721.98828291893,366.42857837677
juego1,facil,100.0,0.009,42017,700,227,346,119,2,1.8544466495513916,721.9881228208542,366.42881441116333
juego1,facil,100.0,0.009,42027,700,226,346,120,2,1.8727729320526123,721.988174200058,366.429132938385
juego1,facil,100.0,0.009,42037,700,224,347,123,2,1.643263339996338,721.9881738424301,366.4251489639282
juego1,facil,100.0,0.009,42047,700,223,347,124,2,1.6156917810440063,721.9937453269958,366.62071800231934
juego1,facil,100.0,0.009,42057,700,221,346,125,2,1.949850082397461,721.9972960948944,366.7407479286194
juego1,facil,100.0,0.009,42067,700,220,346,126,2,1.9383989572525024,722.0001120567322,366.8236093521118
juego1,facil,100.0,0.009,42077,700,219,346,127,2,1.898438572883606,722.002213716507,366.94933462142944
juego1,facil,100.0,0.009,42087,700,217,346,129,2,1.91399347782135,722.0000267028809,366.88382148742676
juego1,facil,100.0,0.009,42097,700,216,346,130,2,1.9292974472045898,722.00026679039,366.6726498603821
juego1,facil,100.0,0.009,42107,700,215,346,131,2,1.9414417743682861,721.9955875873566,366.53422451019287
juego1,facil,100.0,0.009,42117,700,213,346,133,2,1.9597876071929932,721.9900209903717,366.56824922561646
juego1,facil,100.0,0.009,42127,700,212,346,134,2,2.0825796127319336,721.974771976471,366.778422832489
juego1,facil,100.0,0.009,42137,700,211,345,134,2,2.563337564468384,721.9576088190079,367.2368860244751
juego1,facil,100.0,0.009,42147,700,209,342,133,2,3.491427421569824,721.9524191617966,367.77880668640137
juego1,facil,100.0,0.009,42157,700,208,340,132,2,4.8027520179748535,721.9616247415543,368.274808883667
juego1,facil,100.0,0.009,42167,700,207,336,129,2,6.306549549102783,721.9731521606445,368.6406545639038
juego1,facil,100.0,0.009,42177,700,206,332,126,2,8.06313419342041,721.9314377307892,368.95215797424316
juego1,facil,100.0,0.009,42187,700,204,328,124,2,10.1650390625,721.9208111763,369.1672992706299
juego1,facil,100.0,0.009,42197,700,203,322,119,2,12.6028470993042,721.9323836565018,369.18073749542236
juego1,facil,100.0,0.009,42207,700,202,316,114,2,15.43539810180664,721.9626692533493,368.9161682128906
juego1,facil,100.0,0.009,42217,700,201,308,107,2,18.73961067199707,721.9589357376099,368.1717863082886
juego1,facil,100.0,0.009,42227,700,200,300,100,2,22.498485565185547,721.8143708705902,366.9947967529297
juego1,facil,100.0,0.009,42237,700,198,292,94,2,26.339811325073242,721.3084578514099,365.5125060081482
juego1,facil,100.0,0.009,42247,700,197,285,88,2,29.841140747070312,720.6192767620087,363.98669266700745
juego1,facil,100.0,0.009,42257,700,196,278,82,2,32.857303619384766,720.0940008237958,362.70333766937256
juego1,facil,100.0,0.009,42267,700,195,272,77,2,35.53586959838867,719.6541323661804,361.7991280555725
juego1,facil,100.0,0.009,42277,700,194,267,73,2,37.813655853271484,719.2622308135033,361.22702980041504
juego1,facil,100.0,0.009,42287,700,193,262,69,2,39.890113830566406,718.9044245481491,361.01929235458374
juego1,facil,100.0,0.009,42297,700,192,258,66,2,41.762516021728516,718.713871717453,361.0589933395386
juego1,facil,100.0,0.009,42307,700,191,254,63,2,43.47098922729492,718.6892069578171,361.4122756719589
juego1,facil,100.0,0.009,42317,700,189,251,62,2,45.01861572265625,718.6855752468109,361.86237955093384
juego1,facil,100.0,0.009,42327,700,188,248,60,2,46.40687561035156,718.7076094150543,362.27112317085266
juego1,facil,100.0,0.009,42337,700,187,245,58,2,47.65692138671875,718.729917049408,362.649578332901
juego1,facil,100.0,0.009,42347,700,186,242,56,2,48.798126220703125,718.7572900056839,363.00196862220764
juego1,facil,100.0,0.009,42357,700,185,240,55,2,49.8068733215332,718.7754964828491,363.27372908592224
juego1,facil,100.0,0.009,42367,700,184,238,54,2,50.7140998840332,718.8587332963943,363.5793631076813
juego1,facil,100.0,0.009,42377,700,183,236,53,2,51.482383728027344,719.1200256347656,363.9640951156616
juego1,facil,100.0,0.009,42387,700,182,235,53,2,52.133541107177734,719.2979001998901,364.3479747772217
juego1,facil,100.0,0.009,42397,700,181,233,52,2,52.77422332763672,719.3118976354599,364.7364959716797
juego1,facil,100.0,0.009,42407,700,180,232,52,2,53.46733474731445,719.3306269645691,365.18363666534424
juego1,facil,100.0,0.009,42417,700,179,231,52,2,54.06507110595703,719.5127446651459,365.654598236084
juego1,facil,100.0,0.009,42427,700,179,230,51,2,54.5433349609375,719.7005349993706,366.1381297111511
juego1,facil,100.0,0.009,42437,700,178,236,58,2,51.71725082397461,718.6888545751572,365.90171575546265
juego1,facil,100.0,0.009,42447,700,177,235,58,2,52.25514602661133,718.875429391861,366.2237014770508
juego1,facil,100.0,0.009,42466,700,176,233,57,2,52.83850860595703,718.9910658597946,366.4633684158325
juego1,facil,100.0,0.009,42476,700,175,232,57,2,53.354774475097656,719.0610154271126,366.70262813568115
juego1,facil,100.0,0.009,42486,700,174,231,57,2,53.84666442871094,719.1074315905571,366.9472408294678
juego1,facil,100.0,0.009,42496,700,173,229,56,2,54.7890510559082,719.1579465866089,367.37397718429565
juego1,facil,100.0,0.009,42506,700,172,228,56,2,55.40219497680664,719.1328323483467,367.54147958755493
juego1,facil,100.0,0.009,42516,700,172,226,54,2,56.12248992919922,719.0447261929512,367.761314868927
juego1,facil,100.0,0.009,42526,700,171,224,53,2,56.93370819091797,718.9355185031891,368.04341888427734
juego1,facil,100.0,0.009,42540,700,170,225,55,2,56.74589157104492,718.996928691864,368.4884195327759
juego1,facil,100.0,0.009,42550,700,169,222,53,2,57.77920150756836,718.9550337791443,368.89688205718994
juego1,facil,100.0,0.009,42560,700,169,220,51,2,58.880035400390625,718.9253146648407,369.3162546157837
juego1,facil,100.0,0.009,42570,700,168,217,49,2,60.041534423828125,718.9173467159271,369.71917629241943
juego1,facil,100.0,0.009,42580,700,167,214,47,2,61.2981071472168,718.8797119855881,370.02459144592285
juego1,facil,100.0,0.009,42590,700,166,211,45,2,62.69005584716797,718.8389856815338,370.2762632369995
juego1,facil,100.0,0.009,42600,700,166,208,42,2,64.22462463378906,718.87297976017,370.6533718109131
juego1,facil,100.0,0.009,42610,700,165,204,39,2,65.80400848388672,718.9639465808868,371.0385274887085
juego1,facil,100.0,0.009,42620,700,164,201,37,2,67.38251495361328,719.0860588550568,371.32597827911377
juego1,facil,100.0,0.009,42630,700,164,197,33,2,68.92752838134766,719.2031389474869,371.52935218811035
juego1,facil,100.0,0.009,42640,700,163,194,31,2,70.42208099365234,719.3077843785286,371.763879776001
juego1,facil,100.0,0.009,42650,700,162,191,29,2,71.80457305908203,719.4058009386063,371.99408626556396
